Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Peru,Food Inflation,2013-07-31T00:00:00,4.325,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-08-31T00:00:00,4.237,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-09-30T00:00:00,2.9273,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-10-31T00:00:00,3.3187,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-11-30T00:00:00,2.8456,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2013-12-31T00:00:00,2.2371,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-01-31T00:00:00,2.8399,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-02-28T00:00:00,4.4395,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-03-31T00:00:00,3.7025,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-04-30T00:00:00,3.7505,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-05-31T00:00:00,3.5429,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-06-30T00:00:00,3.5538,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-07-31T00:00:00,3.4705,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-08-31T00:00:00,2.8268,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-09-30T00:00:00,3.0868,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-10-31T00:00:00,3.6648,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-11-30T00:00:00,4.0665,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2014-12-31T00:00:00,4.8347,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-01-31T00:00:00,4.8436,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-02-28T00:00:00,4.58,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-03-31T00:00:00,5.0007,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-04-30T00:00:00,4.9023,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-05-31T00:00:00,4.9955,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-06-30T00:00:00,4.8496,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-07-31T00:00:00,4.2857,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-08-31T00:00:00,4.7682,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-09-30T00:00:00,4.5061,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-10-31T00:00:00,4.1087,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-11-30T00:00:00,5.2969,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2015-12-31T00:00:00,5.3679,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-01-31T00:00:00,5.4224,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-02-29T00:00:00,4.7522,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-03-31T00:00:00,4.8935,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-04-30T00:00:00,4.6657,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-05-31T00:00:00,4.0982,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-06-30T00:00:00,3.848,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-07-31T00:00:00,3.586,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-08-31T00:00:00,3.4633,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-09-30T00:00:00,3.6993,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-10-31T00:00:00,4.2453,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-11-30T00:00:00,3.7029,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2016-12-31T00:00:00,3.542,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-01-31T00:00:00,3.122,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-02-28T00:00:00,4.0686,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-03-31T00:00:00,5.6304,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-04-30T00:00:00,4.5483,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-05-31T00:00:00,3.7402,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-06-30T00:00:00,3.3743,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-07-31T00:00:00,3.7324,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-08-31T00:00:00,4.1342,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-09-30T00:00:00,3.6292,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-10-31T00:00:00,1.6487,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-11-30T00:00:00,0.6737,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2017-12-31T00:00:00,0.3057,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-01-31T00:00:00,0.2156,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-02-28T00:00:00,-0.5393,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-03-31T00:00:00,-2.5747,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-04-30T00:00:00,-2.2286,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-05-31T00:00:00,-1.3728,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-06-30T00:00:00,-0.5151,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-07-31T00:00:00,-0.2827,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-08-31T00:00:00,-1.0547,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-09-30T00:00:00,-0.4392,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-10-31T00:00:00,0.8147,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-11-30T00:00:00,1.7894,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2018-12-31T00:00:00,1.9472,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-01-31T00:00:00,1.5333,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-02-28T00:00:00,1.487,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-03-31T00:00:00,1.8993,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-04-30T00:00:00,2.6451,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-05-31T00:00:00,2.7405,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-06-30T00:00:00,2.0618,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-07-31T00:00:00,1.8381,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-08-31T00:00:00,1.7794,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-09-30T00:00:00,1.4268,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-10-31T00:00:00,1.1315,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-11-30T00:00:00,0.9218,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2019-12-31T00:00:00,0.9967,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-01-31T00:00:00,1.1137,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-02-29T00:00:00,1.3457,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-03-31T00:00:00,2.0299,Monthly,PERUFOOINF,2020-04-04T10:15:00
Peru,Food Inflation,2020-04-30T00:00:00,1.7034,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-05-31T00:00:00,2.1332,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-06-30T00:00:00,1.5987,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-07-31T00:00:00,2.3156,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-08-31T00:00:00,1.8061,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-09-30T00:00:00,1.7756,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-10-31T00:00:00,1.9262,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-11-30T00:00:00,2.8105,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2020-12-31T00:00:00,2.2366,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-01-31T00:00:00,3.6478,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-02-28T00:00:00,2.7095,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-03-31T00:00:00,2.6625,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-04-30T00:00:00,1.9985,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-05-31T00:00:00,2.063,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-06-30T00:00:00,3.6641,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-07-31T00:00:00,4.1822,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-08-31T00:00:00,6.1044,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-09-30T00:00:00,6.8801,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-10-31T00:00:00,7.5354,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-11-30T00:00:00,6.7013,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2021-12-31T00:00:00,7.9717,Monthly,PERUFOOINF,2022-04-01T18:49:00
Peru,Food Inflation,2022-01-31T00:00:00,6.8323,Monthly,PERUFOOINF,2022-06-01T17:34:00
Peru,Food Inflation,2022-02-28T00:00:00,7.8961,Monthly,PERUFOOINF,2022-06-01T17:34:00
Peru,Food Inflation,2022-03-31T00:00:00,9.1708,Monthly,PERUFOOINF,2022-07-01T23:46:00
Peru,Food Inflation,2022-04-30T00:00:00,11.7796,Monthly,PERUFOOINF,2022-08-01T15:34:00
Peru,Food Inflation,2022-05-31T00:00:00,11.1287,Monthly,PERUFOOINF,2022-09-01T17:57:00
Peru,Food Inflation,2022-06-30T00:00:00,11.908,Monthly,PERUFOOINF,2022-10-03T11:54:00
Peru,Food Inflation,2022-07-31T00:00:00,11.59,Monthly,PERUFOOINF,2022-11-02T14:44:00
Peru,Food Inflation,2022-08-31T00:00:00,11.4422,Monthly,PERUFOOINF,2022-12-02T16:00:00
Peru,Food Inflation,2022-09-30T00:00:00,11.6804,Monthly,PERUFOOINF,2022-12-02T16:00:00
Peru,Food Inflation,2022-10-31T00:00:00,11.2632,Monthly,PERUFOOINF,2023-02-01T16:14:00
Peru,Food Inflation,2022-11-30T00:00:00,11.9728,Monthly,PERUFOOINF,2023-04-03T13:18:00
Peru,Food Inflation,2022-12-31T00:00:00,12.6438,Monthly,PERUFOOINF,2023-04-03T13:18:00
Peru,Food Inflation,2023-01-31T00:00:00,12.9256,Monthly,PERUFOOINF,2023-04-03T13:18:00
Peru,Food Inflation,2023-02-28T00:00:00,13.1637,Monthly,PERUFOOINF,2023-04-03T13:18:00
