Country,Category,DateTime,Value,Frequency,HistoricalDataSymbol,LastUpdate
Bolivia,Inflation Rate,1988-02-29T00:00:00,8.26,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-03-31T00:00:00,8.46,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-04-30T00:00:00,11.81,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-05-31T00:00:00,12.97,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-06-30T00:00:00,15.57,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-07-31T00:00:00,20.21,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-08-31T00:00:00,21.97,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-09-30T00:00:00,20.79,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-10-31T00:00:00,20.76,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-11-30T00:00:00,20.87,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1988-12-31T00:00:00,21.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-01-31T00:00:00,22.64,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-02-28T00:00:00,20.97,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-03-31T00:00:00,20.98,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-04-30T00:00:00,15.66,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-05-31T00:00:00,14.78,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-06-30T00:00:00,12.21,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-07-31T00:00:00,8.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-08-31T00:00:00,9.17,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-09-30T00:00:00,13.64,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-10-31T00:00:00,13.69,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-11-30T00:00:00,15.89,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1989-12-31T00:00:00,16.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-01-31T00:00:00,17.23,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-02-28T00:00:00,16.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-03-31T00:00:00,15.9,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-04-30T00:00:00,16.11,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-05-31T00:00:00,16.05,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-06-30T00:00:00,18.61,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-07-31T00:00:00,20.15,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-08-31T00:00:00,17.77,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-09-30T00:00:00,14.9,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-10-31T00:00:00,16.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-11-30T00:00:00,17.68,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1990-12-31T00:00:00,18.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-01-31T00:00:00,23.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-02-28T00:00:00,24.05,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-03-31T00:00:00,24.4,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-04-30T00:00:00,24.63,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-05-31T00:00:00,24.89,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-06-30T00:00:00,23.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-07-31T00:00:00,22.24,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-08-31T00:00:00,22.16,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-09-30T00:00:00,21.24,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-10-31T00:00:00,18.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-11-30T00:00:00,16.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1991-12-31T00:00:00,14.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-01-31T00:00:00,10.96,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-02-29T00:00:00,13.17,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-03-31T00:00:00,13.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-04-30T00:00:00,12.78,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-05-31T00:00:00,12.68,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-06-30T00:00:00,12.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-07-31T00:00:00,12.45,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-08-31T00:00:00,12.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-09-30T00:00:00,11.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-10-31T00:00:00,11.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-11-30T00:00:00,11.06,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1992-12-31T00:00:00,10.46,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-01-31T00:00:00,9.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-02-28T00:00:00,8.14,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-03-31T00:00:00,7.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-04-30T00:00:00,7.36,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-05-31T00:00:00,7.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-06-30T00:00:00,7.71,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-07-31T00:00:00,8.1,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-08-31T00:00:00,9,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-09-30T00:00:00,9.51,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-10-31T00:00:00,9.48,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-11-30T00:00:00,9.16,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1993-12-31T00:00:00,9.29,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-01-31T00:00:00,8.37,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-02-28T00:00:00,7.93,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-03-31T00:00:00,7.89,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-04-30T00:00:00,8.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-05-31T00:00:00,8.15,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-06-30T00:00:00,7.69,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-07-31T00:00:00,7.49,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-08-31T00:00:00,6.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-09-30T00:00:00,7.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-10-31T00:00:00,7.29,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-11-30T00:00:00,8.89,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1994-12-31T00:00:00,8.54,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-01-31T00:00:00,8.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-02-28T00:00:00,8.55,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-03-31T00:00:00,9.65,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-04-30T00:00:00,10.79,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-05-31T00:00:00,10.63,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-06-30T00:00:00,10.88,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-07-31T00:00:00,10.28,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-08-31T00:00:00,9.49,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-09-30T00:00:00,9.4,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-10-31T00:00:00,10.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-11-30T00:00:00,10.74,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1995-12-31T00:00:00,12.57,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-01-31T00:00:00,13.37,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-02-29T00:00:00,15.86,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-03-31T00:00:00,14.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-04-30T00:00:00,12.54,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-05-31T00:00:00,12.45,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-06-30T00:00:00,12.25,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-07-31T00:00:00,13.08,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-08-31T00:00:00,13.69,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-09-30T00:00:00,13.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-10-31T00:00:00,11.09,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-11-30T00:00:00,9.71,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1996-12-31T00:00:00,7.95,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-01-31T00:00:00,6.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-02-28T00:00:00,3.63,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-03-31T00:00:00,3.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-04-30T00:00:00,4.42,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-05-31T00:00:00,4.78,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-06-30T00:00:00,5.2,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-07-31T00:00:00,5.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-08-31T00:00:00,4.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-09-30T00:00:00,3.67,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-10-31T00:00:00,4.15,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-11-30T00:00:00,3.73,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1997-12-31T00:00:00,6.73,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-01-31T00:00:00,8.22,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-02-28T00:00:00,8.93,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-03-31T00:00:00,9.42,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-04-30T00:00:00,9.11,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-05-31T00:00:00,8.67,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-06-30T00:00:00,7.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-07-31T00:00:00,6.81,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-08-31T00:00:00,6.14,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-09-30T00:00:00,7.21,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-10-31T00:00:00,7.85,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-11-30T00:00:00,7.75,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1998-12-31T00:00:00,4.4,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-01-31T00:00:00,3.11,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-02-28T00:00:00,2.65,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-03-31T00:00:00,2,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-04-30T00:00:00,1.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-05-31T00:00:00,1.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-06-30T00:00:00,1.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-07-31T00:00:00,1.44,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-08-31T00:00:00,1.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-09-30T00:00:00,2.6,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-10-31T00:00:00,2.32,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-11-30T00:00:00,2.36,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,1999-12-31T00:00:00,3.13,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-01-31T00:00:00,3.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-02-29T00:00:00,3.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-03-31T00:00:00,4.64,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-04-30T00:00:00,5.81,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-05-31T00:00:00,4.4,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-06-30T00:00:00,4.21,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-07-31T00:00:00,4.76,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-08-31T00:00:00,4.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-09-30T00:00:00,5.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-10-31T00:00:00,6.57,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-11-30T00:00:00,3.79,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2000-12-31T00:00:00,3.41,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-01-31T00:00:00,3.1,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-02-28T00:00:00,2.65,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-03-31T00:00:00,1.79,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-04-30T00:00:00,1.02,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-05-31T00:00:00,2.13,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-06-30T00:00:00,2.68,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-07-31T00:00:00,3.16,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-08-31T00:00:00,2.09,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-09-30T00:00:00,-0.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-10-31T00:00:00,-1.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-11-30T00:00:00,1.08,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2001-12-31T00:00:00,0.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-01-31T00:00:00,0.68,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-02-28T00:00:00,0.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-03-31T00:00:00,0.84,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-04-30T00:00:00,0.61,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-05-31T00:00:00,0.83,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-06-30T00:00:00,0.2,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-07-31T00:00:00,-0.58,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-08-31T00:00:00,0.3,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-09-30T00:00:00,1.03,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-10-31T00:00:00,1.49,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-11-30T00:00:00,2.28,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2002-12-31T00:00:00,2.45,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-01-31T00:00:00,2.87,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-02-28T00:00:00,2.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-03-31T00:00:00,2.81,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-04-30T00:00:00,3.15,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-05-31T00:00:00,3.13,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-06-30T00:00:00,3.23,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-07-31T00:00:00,3.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-08-31T00:00:00,3.85,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-09-30T00:00:00,3.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-10-31T00:00:00,4.36,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-11-30T00:00:00,3.25,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2003-12-31T00:00:00,3.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-01-31T00:00:00,4.15,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-02-29T00:00:00,4.59,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-03-31T00:00:00,4.24,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-04-30T00:00:00,3.94,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-05-31T00:00:00,4.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-06-30T00:00:00,4.92,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-07-31T00:00:00,4.84,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-08-31T00:00:00,4.54,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-09-30T00:00:00,4.27,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-10-31T00:00:00,3.82,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-11-30T00:00:00,4.93,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2004-12-31T00:00:00,4.62,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-01-31T00:00:00,5.41,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-02-28T00:00:00,5.26,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-03-31T00:00:00,5.71,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-04-30T00:00:00,5.29,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-05-31T00:00:00,5.57,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-06-30T00:00:00,6.4,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-07-31T00:00:00,5.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-08-31T00:00:00,5.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-09-30T00:00:00,5.53,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-10-31T00:00:00,5.07,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-11-30T00:00:00,4.96,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2005-12-31T00:00:00,4.91,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-01-31T00:00:00,3.91,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-02-28T00:00:00,4.17,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-03-31T00:00:00,3.73,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-04-30T00:00:00,4.26,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-05-31T00:00:00,4.43,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-06-30T00:00:00,3.48,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-07-31T00:00:00,4.56,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-08-31T00:00:00,4.38,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-09-30T00:00:00,4.31,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-10-31T00:00:00,4.41,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-11-30T00:00:00,4.75,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2006-12-31T00:00:00,4.95,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-01-31T00:00:00,6.02,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-02-28T00:00:00,6.58,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-03-31T00:00:00,7.19,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-04-30T00:00:00,6.77,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-05-31T00:00:00,6.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-06-30T00:00:00,6.6,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-07-31T00:00:00,8.84,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-08-31T00:00:00,10.36,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-09-30T00:00:00,10.47,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-10-31T00:00:00,11.33,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-11-30T00:00:00,11.86,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2007-12-31T00:00:00,11.73,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-01-31T00:00:00,11.35,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-02-29T00:00:00,13.32,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-03-31T00:00:00,14.08,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-04-30T00:00:00,15.22,Monthly,BoliviaIR,2013-02-06T11:16:00
Bolivia,Inflation Rate,2008-05-31T00:00:00,16.85,Monthly,BoliviaIR,2013-02-06T11:16:00
